2021-10-05	11:22:00	09:04:00	975	A067010	A067010	5390	5340	-1.26%	12,249,045	MA_BASE_2400	0.00578667807425628	
2021-10-05	15:01:00	09:04:00	51	A068270	A068270	235500	230500	-2.46%	3,301,050,600	MA_BASE_0070	0.0137368985843856	
2021-10-05	10:51:00	09:04:00	182	A096870	A096870	4195	4225	0.37%	7,327,826	MA_BASE_0560	0.0282745224991907	
2021-10-05	14:08:00	09:04:00	379	A112610	A112610	68000	69200	1.42%	515,994,200	MA_BASE_1200	0.00541576292730902	
2021-10-05	14:32:00	09:04:00	22	A131390	A131390	32700	33800	3.01%	214,580,670	MA_BASE_0280	0.00757022714949875	
2021-10-05	10:51:00	09:04:00	944	A155660	A155660	9150	8040	-12.43%	54,922,418	MA_BASE_1200	0.00655869273047127	
2021-10-05	12:05:00	09:04:00	256	A185750	A185750	115000	119000	3.13%	198,300,250	MA_BASE_0560	0.00238474570411092	
2021-10-05	10:00:00	09:04:00	131	A298060	A298060	21400	21650	0.82%	25,795,560	MA_BASE_0560	0.0111068111455108	
2021-10-05	14:07:00	09:04:00	1140	A304840	A304840	16250	15900	-2.49%	10,285,438	MA_BASE_2400	0.00691446362246013	
2021-10-05	13:11:00	09:04:00	1084	A317530	A317530	10450	10750	2.52%	5,228,658	MA_BASE_4800	0.00535494504318418	
2021-10-05	13:23:00	09:04:00	4144	A335810	A335810	13100	12700	-3.38%	9,806,005	MA_BASE_9600	0.0108704491657106	
2021-10-05	14:07:00	09:04:00	1140	A347770	A347770	20800	21600	3.49%	16,089,840	MA_BASE_4800	0.00556042755378566	
2021-10-05	14:42:00	09:05:00	793	A001380	A001380	2070	2075	-0.10%	17,279,222	MA_BASE_2400	0.0259253680352817	
2021-10-05	14:14:00	09:05:00	2670	A002690	A002690	3440	3580	3.72%	4,691,128	MA_BASE_9600	0.0160433406665804	
2021-10-05	14:31:00	09:05:00	20	A007610	A007610	5320	5280	-1.09%	1,354,672,830	MA_BASE_0035	0.00520917229113181	
2021-10-05	12:06:00	09:05:00	1018	A012620	A012620	12950	12850	-1.11%	13,126,768	MA_BASE_2400	0.0083081298614014	
2021-10-05	14:42:00	09:05:00	793	A012790	A012790	12850	12150	-5.77%	37,346,598	MA_BASE_1200	0.0255314756575364	
2021-10-05	14:13:00	09:05:00	383	A014190	A014190	3800	3915	2.68%	132,566,420	MA_BASE_2400	0.00835353518906255	
2021-10-05	14:16:00	09:05:00	5	A019490	A019490	3550	3800	6.68%	6,439,345	MA_BASE_0560	0.0110368788371088	
2021-10-05	11:16:00	09:05:00	206	A025620	A025620	1125	1120	-0.78%	14,431,050	MA_BASE_0560	0.0239166062269389	
2021-10-05	14:10:00	09:05:00	380	A025870	A025870	12050	12100	0.07%	8,307,270	MA_BASE_1200	0.0152792553191489	
2021-10-05	11:23:00	09:05:00	2499	A032080	A032080	5360	4925	-8.43%	173,164,180	MA_BASE_4800	0.00610402870523569	
2021-10-05	09:42:00	09:05:00	112	A044180	A044180	1680	1715	1.74%	9,778,776	MA_BASE_0560	0.00748851127773118	
2021-10-05	11:15:00	09:05:00	967	A090410	A090410	2285	2255	-1.65%	43,869,601	MA_BASE_2400	0.00994934367016122	
2021-10-05	15:02:00	09:05:00	51	A096640	A096640	1775	1690	-5.11%	36,251,535	MA_BASE_0070	0.0056816654912974	
2021-10-05	09:07:00	09:05:00	1220	A155660	A155660	8760	8720	-0.80%	65,261,124	MA_BASE_4800	0.00814027688239601	
2021-10-05	15:30:00	09:05:00	2356	A187870	A187870	27250	28250	3.32%	8,033,300	MA_BASE_9600	0.00545158665581774	
2021-10-05	11:05:00	09:05:00	195	A214330	A214330	2165	2170	-0.11%	92,665,680	MA_BASE_0560	0.00291818882577155	
2021-10-05	12:14:00	09:05:00	1407	A224110	A224110	25200	25400	0.45%	36,900,360	MA_BASE_4800	0.006982033529782	
2021-10-05	14:30:00	09:05:00	400	A314930	A314930	32250	33250	2.75%	14,701,162	MA_BASE_2400	0.00938291171809069	
2021-10-05	11:04:00	09:05:00	194	A335810	A335810	13000	12950	-0.72%	9,953,450	MA_BASE_0560	0.0111187755042767	
2021-10-05	11:06:00	09:05:00	196	A356890	A356890	11150	11100	-0.79%	10,441,418	MA_BASE_0560	0.0145705616928583	
2021-10-05	10:27:00	09:06:00	918	A001020	A001020	2120	1835	-13.74%	7,160,406	MA_BASE_1200	0.0109108441363359	
2021-10-05	14:22:00	09:06:00	772	A002410	A002410	7510	7020	-6.84%	120,308,698	MA_BASE_1200	0.00822637288939806	
2021-10-05	11:51:00	09:06:00	240	A016920	A016920	5620	5470	-3.00%	150,442,061	MA_BASE_0560	0.0117091709638997	
2021-10-05	13:48:00	09:06:00	1500	A019570	A019570	611	647	5.53%	3,591,611	MA_BASE_9600	0.00365484849935617	
2021-10-05	09:33:00	09:06:00	102	A023810	A023810	15500	15600	0.30%	85,619,675	MA_BASE_0280	0.00703643786582764	
2021-10-05	15:05:00	09:06:00	1958	A024850	A024850	1490	1455	-2.68%	5,392,757	MA_BASE_4800	0.0092820890278337	
2021-10-05	14:12:00	09:06:00	762	A025620	A025620	1100	1150	4.19%	16,314,320	MA_BASE_4800	0.0276522475188637	
2021-10-05	14:07:00	09:06:00	2662	A039860	A039860	6810	6940	1.56%	15,595,241	MA_BASE_9600	0.00723755736192053	
2021-10-05	12:01:00	09:06:00	250	A045340	A045340	10700	10300	-4.07%	34,359,305	MA_BASE_0560	0.0076302801757425	
2021-10-05	14:59:00	09:06:00	809	A053160	A053160	14300	14300	-0.34%	10,233,080	MA_BASE_2400	0.0052122863115572	
2021-10-05	14:17:00	09:06:00	386	A053450	A053450	8190	8570	4.28%	22,208,823	MA_BASE_2400	0.0104368810595068	
2021-10-05	14:21:00	09:06:00	771	A084650	A084650	26500	26250	-1.28%	79,847,150	MA_BASE_2400	0.010240523666618	
2021-10-05	14:07:00	09:06:00	376	A092780	A092780	9740	9490	-2.90%	120,707,820	MA_BASE_0560	0.00379771971339213	
2021-10-05	10:30:00	09:06:00	159	A096640	A096640	1760	1715	-2.89%	38,711,728	MA_BASE_0280	0.00611895849764161	
2021-10-05	14:22:00	09:06:00	10	A138490	A138490	19100	19950	4.10%	812,872,125	MA_BASE_0560	0.00260952173529953	
2021-10-05	15:10:00	09:06:00	820	A140520	A140520	3185	3030	-5.19%	4,387,656	MA_BASE_1200	0.0076860845937969	
2021-10-05	10:05:00	09:06:00	2039	A200470	A200470	6230	6050	-3.22%	21,895,024	MA_BASE_4800	0.00981360996314085	
2021-10-05	14:11:00	09:06:00	1142	A210980	A210980	30600	31450	2.43%	33,559,020	MA_BASE_4800	0.0101479582866819	
2021-10-05	15:09:00	09:06:00	819	A224110	A224110	25150	22200	-12.03%	42,231,880	MA_BASE_1200	0.00800671358547424	
2021-10-05	09:07:00	09:06:00	76	A226950	A226950	36050	35500	-1.86%	28,387,572	MA_BASE_0140	0.0142990739059379	
2021-10-05	14:07:00	09:06:00	376	A298050	A298050	691000	713000	2.83%	747,765,650	MA_BASE_2400	0.0111315126266523	
2021-10-05	11:23:00	09:06:00	974	A319400	A319400	2965	2675	-10.09%	5,185,044	MA_BASE_1200	0.00215430688910078	
2021-10-05	14:15:00	09:06:00	3	A335890	A335890	1945	2065	5.81%	5,292,053	MA_BASE_0560	0.024431165146182	
2021-10-05	10:51:00	09:06:00	180	A348030	A348030	17200	17150	-0.63%	11,480,140	MA_BASE_0560	0.0172378615702479	
2021-10-05	09:17:00	09:07:00	85	A006110	A006110	27250	29450	7.71%	73,076,325	MA_BASE_4800	0.00708413683793422	
2021-10-05	09:18:00	09:07:00	848	A016920	A016920	5260	5180	-1.86%	149,759,038	MA_BASE_1200	0.0124537598183155	
2021-10-05	11:28:00	09:07:00	978	A045660	A045660	27500	23250	-15.75%	57,855,875	MA_BASE_1200	0.00899215694655183	
2021-10-05	14:07:00	09:07:00	375	A060900	A060900	1135	1170	2.73%	40,441,696	MA_BASE_1200	0.0111935522987473	
2021-10-05	14:23:00	09:07:00	10	A068760	A068760	132700	133900	0.56%	450,722,185	MA_BASE_0035	0.0108434215735101	
2021-10-05	15:15:00	09:07:00	1205	A069730	A069730	8160	8450	3.20%	53,245,632	MA_BASE_4800	0.00746747599036868	
2021-10-05	10:25:00	09:07:00	153	A084650	A084650	26300	26450	0.23%	86,459,935	MA_BASE_0560	0.0111729479698062	
2021-10-05	12:10:00	09:07:00	258	A085810	A085810	2675	2865	6.74%	16,113,932	MA_BASE_4800	0.00949119481694011	
2021-10-05	14:36:00	09:07:00	404	A129260	A129260	3525	3585	1.36%	16,059,724	MA_BASE_1200	0.00836860087066733	
2021-10-05	14:16:00	09:07:00	384	A232680	A232680	26000	27550	5.60%	12,009,400	MA_BASE_4800	0.00740580407247074	
2021-10-05	14:23:00	09:07:00	1153	A304840	A304840	16200	16650	2.43%	12,213,180	MA_BASE_4800	0.00823574393707669	
2021-10-05	12:55:00	09:08:00	1826	A001020	A001020	2080	1805	-13.52%	8,964,592	MA_BASE_2400	0.013922709402731	
2021-10-05	11:28:00	09:08:00	215	A003280	A003280	3540	3310	-6.82%	137,128,095	MA_BASE_0280	0.00933110996289163	
2021-10-05	10:34:00	09:08:00	161	A023150	A023150	12700	12650	-0.73%	44,604,305	MA_BASE_0560	0.0105629842163515	
2021-10-05	11:14:00	09:08:00	963	A025550	A025550	9720	9970	2.22%	112,150,818	MA_BASE_4800	0.00976654717516157	
2021-10-05	14:28:00	09:08:00	2300	A025620	A025620	1080	1135	4.74%	23,367,582	MA_BASE_9600	0.0403407681967085	
2021-10-05	10:25:00	09:08:00	152	A039240	A039240	9720	9470	-2.90%	301,621,806	MA_BASE_0280	0.0111131305628684	
2021-10-05	12:03:00	09:08:00	1393	A045660	A045660	27200	26700	-2.17%	62,022,800	MA_BASE_4800	0.00974611587203214	
2021-10-05	11:39:00	09:08:00	226	A053160	A053160	14200	13800	-3.15%	12,903,540	MA_BASE_0560	0.00661878783022922	
2021-10-05	11:00:00	09:08:00	187	A053290	A053290	12450	12500	0.06%	52,440,022	MA_BASE_0560	0.0135728533266308	
2021-10-05	09:36:00	09:08:00	103	A054090	A054090	3445	3510	1.54%	61,793,654	MA_BASE_0560	0.00362189216262936	
2021-10-05	14:51:00	09:08:00	799	A084650	A084650	26200	27500	4.61%	94,397,290	MA_BASE_4800	0.0122452274218052	
2021-10-05	13:01:00	09:08:00	1070	A099750	A099750	34050	33150	-2.97%	21,691,552	MA_BASE_2400	0.0108040499287701	
2021-10-05	13:28:00	09:08:00	335	A131090	A131090	1180	1215	2.62%	4,712,035	MA_BASE_1200	0.00706717376761374	
2021-10-05	14:07:00	09:08:00	1136	A205470	A205470	14350	13500	-6.24%	128,431,065	MA_BASE_2400	0.0101631689455509	
2021-10-05	13:45:00	09:08:00	2257	A250000	A250000	12950	13450	3.51%	58,506,158	MA_BASE_9600	0.0568097226064432	
2021-10-05	09:42:00	09:08:00	871	A253840	A253840	13850	13550	-2.50%	13,984,345	MA_BASE_2400	0.00646820668537239	
2021-10-05	14:01:00	09:08:00	1130	A264850	A264850	3020	3045	0.49%	8,718,136	MA_BASE_4800	0.0112835265515435	
2021-10-05	14:57:00	09:08:00	2329	A304840	A304840	16150	16800	3.67%	12,288,535	MA_BASE_9600	0.00831221324011361	
2021-10-05	14:47:00	09:08:00	795	A317320	A317320	3900	3745	-4.30%	5,219,760	MA_BASE_1200	0.0117356154534135	
2021-10-05	10:27:00	09:09:00	915	A000680	A000680	3310	3290	-0.94%	11,417,348	MA_BASE_2400	0.0186343574257051	
2021-10-05	15:10:00	09:09:00	55	A007370	A007370	7440	7030	-5.83%	56,334,192	MA_BASE_0070	0.00727614826744875	
2021-10-05	15:06:00	09:09:00	813	A010470	A010470	7280	6840	-6.36%	6,243,692	MA_BASE_1200	0.0086406133510649	
2021-10-05	15:12:00	09:09:00	819	A025550	A025550	9500	8840	-7.27%	119,976,450	MA_BASE_1200	0.0106899893769654	
2021-10-05	14:12:00	09:09:00	1521	A032280	A032280	6930	6370	-8.39%	100,406,344	MA_BASE_2400	0.0117838067763609	
2021-10-05	12:59:00	09:09:00	4115	A038070	A038070	27300	25800	-5.82%	170,139,060	MA_BASE_9600	0.0142612293279451	
2021-10-05	15:00:00	09:09:00	45	A039240	A039240	9610	9420	-2.31%	310,723,974	MA_BASE_0070	0.0115795403552715	
2021-10-05	11:07:00	09:09:00	193	A045660	A045660	26900	25050	-7.20%	71,837,795	MA_BASE_0280	0.0114143141068108	
2021-10-05	11:18:00	09:09:00	966	A057880	A057880	1325	1370	3.05%	39,679,112	MA_BASE_4800	0.00381771255957507	
2021-10-05	15:05:00	09:09:00	2336	A060720	A060720	22000	23200	5.10%	152,749,300	MA_BASE_9600	0.00787776844876101	
2021-10-05	10:28:00	09:09:00	154	A068290	A068290	32200	32450	0.43%	41,930,840	MA_BASE_0560	0.0143135078096662	
2021-10-05	11:47:00	09:09:00	233	A084650	A084650	26150	26800	2.14%	99,222,252	MA_BASE_1200	0.0128957322937944	
2021-10-05	14:28:00	09:09:00	2299	A139670	A139670	17700	18450	3.88%	27,545,625	MA_BASE_9600	0.0155286475483446	
2021-10-05	13:05:00	09:09:00	1073	A155660	A155660	8550	8560	-0.22%	85,747,522	MA_BASE_2400	0.0109583255935926	
2021-10-05	14:07:00	09:09:00	2659	A192390	A192390	4400	4625	4.76%	10,469,360	MA_BASE_9600	0.0126759362846945	
2021-10-05	14:07:00	09:09:00	1135	A205500	A205500	5220	5180	-1.10%	14,912,757	MA_BASE_2400	0.00324851722475416	
2021-10-05	15:04:00	09:09:00	1954	A210980	A210980	30250	31950	5.26%	35,147,475	MA_BASE_9600	0.0107512653718389	
2021-10-05	14:26:00	09:09:00	11	A226950	A226950	35800	35900	-0.06%	37,155,030	MA_BASE_0035	0.0188460141637915	
2021-10-05	12:14:00	09:09:00	2927	A253840	A253840	13700	14050	2.21%	17,486,680	MA_BASE_9600	0.00817670497495228	
2021-10-05	14:07:00	09:09:00	2659	A308100	A308100	12050	12400	2.56%	9,167,640	MA_BASE_9600	0.0123695249243976	
2021-10-05	10:58:00	09:09:00	184	A314930	A314930	31900	32000	-0.03%	16,870,315	MA_BASE_0560	0.0108854949262088	
2021-10-05	09:01:00	09:09:00	2353	A348030	A348030	17100	17750	3.45%	16,466,445	MA_BASE_9600	0.024869576446281	
2021-10-05	14:52:00	09:09:00	1942	A386580	A386580	2460	2390	-3.18%	7,198,083	MA_BASE_4800	0.00608108950645507	
2021-10-05	11:12:00	09:10:00	197	A007370	A007370	7400	7000	-5.73%	57,904,630	MA_BASE_0280	0.00751941366456762	
2021-10-05	09:40:00	09:10:00	105	A012860	A012860	1925	1940	0.44%	16,765,210	MA_BASE_0560	0.00735097504321521	
2021-10-05	14:07:00	09:10:00	372	A024070	A024070	3880	3965	1.84%	3,256,484	MA_BASE_1200	0.00909711684370258	
2021-10-05	09:04:00	09:10:00	831	A038070	A038070	27200	25100	-8.04%	177,995,440	MA_BASE_1200	0.0149746111582758	
2021-10-05	14:13:00	09:10:00	1521	A073540	A073540	3230	3555	9.69%	2,198,176	MA_BASE_9600	0.00741170320514915	
2021-10-05	10:31:00	09:10:00	156	A090410	A090410	2265	2290	0.76%	55,190,349	MA_BASE_0560	0.0126273404260832	
2021-10-05	11:23:00	09:10:00	208	A131400	A131400	1840	1815	-1.69%	25,781,344	MA_BASE_0560	0.00552209571327792	
2021-10-05	10:57:00	09:10:00	182	A205500	A205500	5170	5130	-1.11%	16,873,070	MA_BASE_0560	0.0037110885207725	
2021-10-05	11:24:00	09:10:00	590	A224110	A224110	24800	21250	-14.61%	49,513,200	MA_BASE_0560	0.00951965440292957	
2021-10-05	14:09:00	09:10:00	374	A314930	A314930	31600	32450	2.34%	17,130,360	MA_BASE_1200	0.011158224070148	
2021-10-05	10:03:00	09:11:00	127	A000680	A000680	3290	3330	0.87%	14,452,641	MA_BASE_0560	0.0237316795150913	
2021-10-05	09:25:00	09:11:00	89	A003000	A003000	13500	13250	-2.19%	728,000,325	MA_BASE_0140	0.0113947185643901	
2021-10-05	11:54:00	09:11:00	238	A006490	A006490	4160	4090	-2.02%	184,389,712	MA_BASE_0560	0.00492861673221929	
2021-10-05	13:05:00	09:11:00	690	A007370	A007370	7350	6410	-13.09%	61,484,220	MA_BASE_0560	0.00803856883262399	
2021-10-05	13:52:00	09:11:00	356	A007770	A007770	16750	16200	-3.61%	11,452,812	MA_BASE_0560	0.00830751473179029	
2021-10-05	10:18:00	09:11:00	142	A009240	A009240	109000	110500	1.03%	206,625,850	MA_BASE_0560	0.0121461523675274	
2021-10-05	12:31:00	09:11:00	1037	A026940	A026940	5110	4995	-2.58%	208,871,250	MA_BASE_2400	0.0118874958666413	
2021-10-05	12:15:00	09:11:00	1402	A045660	A045660	26750	28450	5.99%	83,252,688	MA_BASE_9600	0.0133022033210096	
2021-10-05	15:11:00	09:11:00	816	A065440	A065440	2295	2380	3.35%	14,763,276	MA_BASE_4800	0.0127854099090504	
2021-10-05	09:42:00	09:11:00	868	A065770	A065770	4015	3670	-8.91%	35,786,096	MA_BASE_1200	0.00902223292951542	
2021-10-05	13:43:00	09:11:00	2252	A100660	A100660	5980	5690	-5.17%	23,997,142	MA_BASE_4800	0.019545755645177	
2021-10-05	14:13:00	09:11:00	758	A102460	A102460	48050	41250	-14.45%	171,127,672	MA_BASE_0560	0.0194636025795169	
2021-10-05	09:42:00	09:11:00	868	A130740	A130740	4235	3925	-7.64%	12,852,166	MA_BASE_1200	0.0101378662960835	
2021-10-05	10:38:00	09:11:00	162	A184230	A184230	1225	1230	0.07%	7,980,875	MA_BASE_0560	0.00473983990035787	
2021-10-05	14:27:00	09:11:00	2296	A335810	A335810	12850	12400	-3.83%	13,288,185	MA_BASE_4800	0.0150172085796024	
2021-10-05	14:47:00	09:11:00	411	A356890	A356890	11050	11450	3.27%	10,860,492	MA_BASE_2400	0.0152925159483429	
2021-10-05	14:07:00	09:12:00	1513	A000680	A000680	3220	3500	8.33%	17,796,618	MA_BASE_9600	0.0298578659910214	
2021-10-05	12:33:00	09:12:00	276	A005290	A005290	30050	30500	1.15%	3,573,999,755	MA_BASE_0560	0.00677184699573027	
2021-10-05	14:07:00	09:12:00	2275	A005670	A005670	7330	7760	5.51%	8,768,512	MA_BASE_9600	0.00943988068464288	
2021-10-05	10:21:00	09:12:00	906	A025550	A025550	9310	9290	-0.55%	156,122,648	MA_BASE_2400	0.0141945327346061	
2021-10-05	14:23:00	09:12:00	1529	A032280	A032280	6800	6680	-2.10%	122,847,100	MA_BASE_4800	0.0146931085553203	
2021-10-05	09:07:00	09:12:00	1213	A038070	A038070	26800	25750	-4.25%	201,967,480	MA_BASE_2400	0.0172449617050684	
2021-10-05	10:36:00	09:12:00	159	A038880	A038880	940	943	-0.02%	59,967,864	MA_BASE_0560	0.0274599317758719	
2021-10-05	14:16:00	09:12:00	379	A049180	A049180	8920	8980	0.33%	38,116,052	MA_BASE_1200	0.0133183104561718	
2021-10-05	12:33:00	09:12:00	1038	A054940	A054940	1390	1420	1.81%	3,745,355	MA_BASE_4800	0.00814732615308325	
2021-10-05	14:15:00	09:12:00	1140	A065770	A065770	3990	3825	-4.46%	37,658,618	MA_BASE_2400	0.00955381292109355	
2021-10-05	11:14:00	09:12:00	197	A069540	A069540	4420	4380	-1.24%	17,173,468	MA_BASE_0560	0.0051954268904192	
2021-10-05	11:16:00	09:12:00	199	A084870	A084870	2645	2710	2.11%	4,832,944	MA_BASE_1200	0.00868837492391966	
2021-10-05	11:07:00	09:12:00	190	A120115	A120115	42150	43450	2.73%	13,665,030	MA_BASE_1200	0.00673578359061727	
2021-10-05	11:56:00	09:12:00	239	A126640	A126640	2220	2265	1.68%	49,208,076	MA_BASE_1200	0.00952361311079002	
2021-10-05	11:42:00	09:12:00	225	A130740	A130740	4210	4135	-2.12%	13,190,772	MA_BASE_0560	0.010466747731737	
2021-10-05	14:22:00	09:12:00	4	A131100	A131100	850	891	4.47%	2,852,302	MA_BASE_0560	0.0148591203156343	
2021-10-05	10:39:00	09:12:00	162	A131760	A131760	1420	1430	0.36%	13,318,393	MA_BASE_0560	0.00937389124701043	
2021-10-05	15:30:00	09:12:00	2349	A174900	A174900	15700	16200	2.83%	9,642,940	MA_BASE_9600	0.0111362935833046	
2021-10-05	10:37:00	09:12:00	160	A217600	A217600	3315	3325	-0.04%	27,729,809	MA_BASE_0560	0.00951883237992715	
2021-10-05	14:50:00	09:12:00	32	A227950	A227950	1700	1890	10.80%	14,963,825	MA_BASE_1200	0.0095336217960868	
2021-10-05	09:59:00	09:12:00	122	A263810	A263810	4030	4080	0.90%	16,897,992	MA_BASE_0560	0.00584215637509178	
2021-10-05	14:17:00	09:12:00	380	A354200	A354200	16500	16500	-0.34%	14,557,125	MA_BASE_1200	0.00925595644008939	
2021-10-05	14:07:00	09:13:00	2655	A001020	A001020	2025	1900	-6.49%	12,457,294	MA_BASE_4800	0.01987262525076	
2021-10-05	09:41:00	09:13:00	103	A002710	A002710	7930	8090	1.67%	52,711,106	MA_BASE_0560	0.00955086692827061	
2021-10-05	10:27:00	09:13:00	149	A006490	A006490	4100	4025	-2.16%	230,618,440	MA_BASE_0280	0.00625448946124686	
2021-10-05	15:04:00	09:13:00	2331	A008930	A008930	57900	60000	3.28%	68,133,825	MA_BASE_9600	0.00802459033162169	
2021-10-05	09:39:00	09:13:00	863	A015020	A015020	3700	3415	-8.02%	71,285,125	MA_BASE_1200	0.0136102802695176	
2021-10-05	11:13:00	09:13:00	195	A049830	A049830	12100	12100	-0.34%	5,351,830	MA_BASE_0560	0.00228887543404799	
2021-10-05	13:11:00	09:13:00	694	A054940	A054940	1375	1335	-3.24%	5,047,556	MA_BASE_1200	0.0110998058792581	
2021-10-05	09:54:00	09:13:00	116	A060560	A060560	1895	1890	-0.60%	73,801,533	MA_BASE_0280	0.00748197485990052	
2021-10-05	12:16:00	09:13:00	1401	A065770	A065770	3960	3945	-0.72%	37,854,036	MA_BASE_4800	0.00967614262114538	
2021-10-05	10:26:00	09:13:00	2434	A068330	A068330	4450	4530	1.45%	18,991,932	MA_BASE_9600	0.0130831767363868	
2021-10-05	14:07:00	09:13:00	1131	A071280	A071280	4900	5010	1.90%	14,237,195	MA_BASE_4800	0.0106057066516767	
2021-10-05	14:50:00	09:13:00	31	A110020	A110020	5330	5500	2.84%	2,964,013	MA_BASE_0560	0.0133315752882794	
2021-10-05	14:30:00	09:13:00	392	A154040	A154040	3025	3055	0.65%	5,994,038	MA_BASE_1200	0.00560737349097557	
2021-10-05	12:43:00	09:13:00	6000	A185490	A185490	35600	23900	-33.10%	263,527,220	MA_BASE_9600	0.0216511746262021	
2021-10-05	11:01:00	09:13:00	1326	A196700	A196700	3910	4350	10.88%	5,913,680	MA_BASE_9600	0.00512337147618951	
2021-10-05	11:07:00	09:13:00	189	A208140	A208140	3030	3015	-0.83%	14,482,794	MA_BASE_0560	0.0142846896386838	
2021-10-05	14:17:00	09:13:00	760	A245620	A245620	3335	3325	-0.64%	13,723,191	MA_BASE_2400	0.0118944246600684	
2021-10-05	09:01:00	09:13:00	215	A273640	A273640	36150	35950	-0.89%	40,046,970	MA_BASE_0560	0.0124832381145555	
2021-10-05	14:40:00	09:13:00	402	A317530	A317530	10350	10800	3.99%	7,596,383	MA_BASE_2400	0.00785502531117223	
2021-10-05	14:18:00	09:14:00	1141	A015020	A015020	3645	3645	-0.34%	74,202,358	MA_BASE_4800	0.014381032039481	
2021-10-05	10:31:00	09:14:00	152	A018620	A018620	2080	2100	0.62%	15,930,200	MA_BASE_0560	0.0129542990428154	
2021-10-05	09:56:00	09:14:00	117	A053450	A053450	8150	8220	0.52%	23,542,498	MA_BASE_0560	0.0111179320988842	
2021-10-05	14:05:00	09:14:00	2652	A119830	A119830	9900	10450	5.20%	41,926,005	MA_BASE_9600	0.00882698692923528	
2021-10-05	14:07:00	09:14:00	368	A121850	A121850	2035	2210	8.23%	4,327,936	MA_BASE_9600	0.0216040917494565	
2021-10-05	10:12:00	09:14:00	895	A142760	A142760	14400	12150	-15.92%	895,878,720	MA_BASE_1200	0.0108099833594459	
2021-10-05	10:56:00	09:14:00	177	A307750	A307750	17750	16900	-5.11%	1,625,076,400	MA_BASE_0280	0.00553038204769038	
2021-10-05	11:20:00	09:14:00	201	A950130	A950130	16250	16650	2.11%	123,570,688	MA_BASE_1200	0.0130049801103423	
2021-10-05	14:57:00	09:15:00	798	A010240	A010240	8190	7660	-6.79%	15,985,242	MA_BASE_1200	0.0145321609125226	
2021-10-05	11:24:00	09:15:00	204	A050960	A050960	18400	18200	-1.42%	20,134,200	MA_BASE_0560	0.00774657359687376	
2021-10-05	14:49:00	09:15:00	1933	A092070	A092070	20300	19950	-2.06%	40,549,250	MA_BASE_4800	0.015751291251035	
2021-10-05	10:41:00	09:15:00	1304	A142760	A142760	13550	13150	-3.28%	770,669,800	MA_BASE_2400	0.00988251181493243	
2021-10-05	14:38:00	09:15:00	779	A206650	A206650	51400	42000	-18.57%	1,048,046,000	MA_BASE_0560	0.00865662656484764	
2021-10-05	14:19:00	09:15:00	379	A307750	A307750	17600	16700	-5.44%	1,608,124,320	MA_BASE_0560	0.00551933379970753	
2021-10-05	14:23:00	09:15:00	2	A33637L	A33637L	28050	30000	6.59%	2,290,282	MA_BASE_0560	0.0137875717662952	
2021-10-05	10:44:00	09:16:00	163	A002710	A002710	7900	8190	3.32%	56,942,805	MA_BASE_1200	0.0103568005770422	
2021-10-05	15:12:00	09:16:00	812	A016090	A016090	2835	2655	-6.67%	53,998,387	MA_BASE_1200	0.00741523328705719	
2021-10-05	14:07:00	09:16:00	366	A032680	A032680	2120	2195	3.19%	43,919,404	MA_BASE_2400	0.0132941077571796	
2021-10-05	10:04:00	09:16:00	123	A048830	A048830	1975	2000	0.92%	4,555,140	MA_BASE_0560	0.0108981113531444	
2021-10-05	11:00:00	09:16:00	179	A053060	A053060	1135	1135	-0.34%	3,169,998	MA_BASE_0560	0.0026736926146176	
